func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
circle.41,12,261.0174650205263,370.18188916227,411.9388253921468,217.8636715209657,419.3204345703125,203.35836791992188,66.06854248046875,60.901519775390625,train,79.96383934433331,0.35497099419883976,0.37292212004300845
changing_sine.33,0,1316.9575562950963,478.8759735679356,1229.4277317714666,473.2540497912634,1084.5557861328125,499.6112365722656,299.53955078125,126.9446029663086,train,293.9432780419843,0.04408625106746371,3.351301614815232
changing_sine.33,1,1229.4277317714666,473.2540497912634,1141.8979072478369,298.01638614139347,1146.827880859375,456.8492736816406,33.97562026977539,31.06938934326172,train,162.80539778662933,0.0004,0.8311406954307652
changing_sine.33,2,1141.8979072478369,298.01638614139347,1054.3680827242065,155.81306879662196,995.4973754882812,296.85308837890625,167.98684692382812,154.71922302246094,train,245.27393423559744,0.04481907894736842,1.4688575253022358
changing_sine.33,3,1054.3680827242065,155.81306879662196,966.8382582005764,225.5824240495056,949.236083984375,263.3825988769531,182.6079864501953,175.05520629882812,train,219.9612789062471,0.05354852501068833,1.965096993956386
changing_sine.33,4,966.8382582005764,225.5824240495056,879.3084336769464,439.47383450995306,881.4031982421875,295.4317321777344,94.09698486328124,68.08797454833984,train,171.5312468584172,0.0372,0.7422118209488103
changing_sine.33,5,879.3084336769464,439.47383450995306,791.7786091533162,551.1794206445647,757.600830078125,493.205810546875,221.0001220703125,164.53590393066406,train,246.09825372416574,0.0451920154017631,1.7341354796040591
changing_sine.33,6,791.7786091533162,551.1794206445647,704.2487846296863,422.91135509644624,747.5140380859375,552.7343139648438,165.58056640625,136.5082244873047,train,225.56083094552946,0.04938396283579075,1.4525381755208873
changing_sine.33,7,704.2487846296863,422.91135509644624,616.7189601060561,194.87045490567735,668.482666015625,364.70843505859375,135.1365509033203,138.109130859375,train,236.74696806988712,0.04095974299769099,0.9692321189511768
changing_sine.33,8,616.7189601060561,194.87045490567735,529.189135582426,130.8056148790264,747.9659423828125,402.2962036132813,238.67709350585935,217.5750732421875,train,431.07408140227074,0.010627104377104377,3.9741262719141375
changing_sine.33,9,529.189135582426,130.8056148790264,441.659311058796,311.62336526568464,514.2492065429688,235.70553588867188,148.28097534179688,140.50498962402344,train,193.7535706399399,0.06890756302521009,0.9644790787499761
changing_sine.33,10,441.659311058796,311.62336526568464,354.129486535166,534.0635116285794,544.1644287109375,427.9825744628906,177.31698608398438,149.16943359375,train,282.2873847967789,0.03044614147909968,1.1809111256682419
changing_sine.33,11,354.129486535166,534.0635116285794,266.5996620115359,540.000915187683,544.61328125,489.8492431640625,219.68148803710935,199.21478271484375,train,359.61962379022935,0.016444956530847387,4.099118331996624
changing_sine.33,12,266.5996620115359,540.000915187683,179.06983748790583,316.6303830768755,215.97789001464844,531.3442993164062,82.27922821044922,35.796138763427734,train,231.62773988268913,0.0,0.9654855487029831
line.44,0,185.71664428548928,237.33030853456276,269.0314783470963,251.16034010233025,510.0925903320313,286.5151672363281,376.759521484375,168.37818908691406,train,393.55413343187485,0.02652733118971061,4.65993210510369
line.44,1,269.0314783470963,251.16034010233025,352.3463124087035,264.9903716700978,323.19873046875,253.30300903320312,38.67445373535156,28.018220901489254,train,50.44345163047511,0.6714,0.5972826601903433
line.44,2,352.3463124087035,264.9903716700978,435.66114647031054,278.82040323786526,418.9920654296875,276.0614929199219,42.89747619628906,30.29584693908691,train,47.69211241186344,0.7189,0.5647050479441279
line.44,3,435.66114647031054,278.82040323786526,518.9759805319176,292.6504348056328,515.53662109375,297.875244140625,44.56260299682617,31.167238235473633,train,48.329976797551076,0.7056,0.5722577693541359
line.44,4,518.9759805319176,292.6504348056328,602.2908145935246,306.4804663734003,601.542236328125,315.20159912109375,39.572078704833984,29.62495803833008,train,44.439166375222904,0.7609,0.5261880908482244
line.44,5,602.2908145935246,306.4804663734003,685.6056486551317,320.3104979411678,681.3502197265625,329.224365234375,35.702056884765625,28.228551864624023,train,41.039559342167884,0.8126,0.485934573956089
line.44,6,685.6056486551317,320.3104979411678,768.9204827167389,334.1405295089353,759.4622192382812,341.970458984375,34.831912994384766,27.795852661132812,train,41.21663789149007,0.8106,0.48803129699115405
line.44,7,768.9204827167389,334.1405295089353,852.235316778346,347.9705610767028,837.4942016601562,355.1009216308594,36.71531677246094,28.311552047729492,train,43.519432348712094,0.7762,0.5152978530023647
line.44,8,852.235316778346,347.9705610767028,935.550150839953,361.8005926444703,916.7042236328124,369.6850891113281,42.68607711791992,30.026430130004883,train,49.28819607726095,0.6923,0.5836036971590653
line.44,9,935.550150839953,361.8005926444703,1018.86498490156,375.6306242122379,995.9199829101562,384.1868896484375,50.22318649291992,31.83044815063477,train,56.22846183145584,0.601,0.6657808729490955
line.44,10,1018.86498490156,375.6306242122379,1102.1798189631672,389.46065578000537,1075.5625,397.7686767578125,57.31470489501953,32.95547103881836,train,62.288021327686984,0.5387,0.7375299245802878
line.44,11,1102.1798189631672,389.46065578000537,1185.4946530247744,403.29068734777286,1155.953369140625,411.1603698730469,67.11262512207031,34.31605529785156,train,70.17410782344665,0.4736,0.830906221570894
line.44,12,1185.4946530247744,403.29068734777286,1268.8094870863813,417.1207189155404,1231.77197265625,424.9783935546875,88.11415100097656,38.084720611572266,train,87.16871492032206,0.359871974394879,1.0321332155139327
line.15,0,142.2758460287833,65.25220817111521,240.3375428701787,119.17506273499058,593.2616577148438,291.91357421875,463.5183715820313,262.7969665527344,train,560.6912581998182,0.011809978768577496,5.010213495940294
line.15,1,240.3375428701787,119.17506273499058,338.3992397115742,173.09791729886595,298.9973449707031,140.39878845214844,51.58473205566406,31.37134552001953,train,70.90277177295899,0.4247,0.6335715402037788
line.15,2,338.3992397115742,173.09791729886595,436.4609365529695,227.02077186274133,398.8395080566406,210.66390991210935,57.403228759765625,38.3463249206543,train,70.23650462753201,0.4475,0.6276179238505705
line.15,3,436.4609365529695,227.02077186274133,534.5226333943649,280.9436264266167,514.7122802734375,280.5444030761719,83.06463623046875,52.32432556152344,train,87.33677896722716,0.3265,0.780422206114748
line.15,4,534.5226333943649,280.9436264266167,632.5843302357604,334.86648099049205,615.3018798828125,332.7339172363281,83.16304779052734,57.541141510009766,train,90.98763298798681,0.2961,0.8130454329245353
line.15,5,632.5843302357604,334.86648099049205,730.6460270771557,388.7893355543674,709.0231323242188,379.4583435058594,84.07052612304688,62.63627243041992,train,95.3447827344191,0.2747,0.8519799626575251
line.15,6,730.6460270771557,388.7893355543674,828.7077239185513,442.71219011824286,794.1630859375,424.3453063964844,94.07666778564452,71.31672668457031,train,109.04584970077248,0.2167,0.9744096770853905
line.15,7,828.7077239185513,442.71219011824286,926.7694207599468,496.6350446821181,874.3128662109375,467.5092468261719,110.99791717529295,82.55453491210938,train,132.80814877048988,0.1497,1.1867443438963368
line.15,8,926.7694207599468,496.6350446821181,1024.8311176013417,550.5578992459936,952.437255859375,508.5414733886719,126.590087890625,90.95486450195312,train,155.73156517964242,0.11321132113211321,1.3915829401586448
line.15,9,1024.8311176013417,550.5578992459936,1122.8928144427373,604.4807538098688,1032.1217041015625,548.5248413085938,141.96295166015625,97.9276123046875,train,177.8000002056874,0.09034517258629314,1.588781611236132
line.15,10,1122.8928144427373,604.4807538098688,1220.9545112841329,658.4036083737442,1102.236083984375,577.5198364257812,176.2181854248047,118.1212158203125,train,224.70942355681214,0.05314841060943511,2.007953878546251
line.15,11,1220.9545112841329,658.4036083737442,1319.016208125528,712.3264629376196,1122.918212890625,569.0179443359375,238.7967529296875,166.32859802246094,train,335.1322840154526,0.023341656714797526,2.994668220243824
line.15,12,1319.016208125528,712.3264629376196,1417.0779049669236,766.2493175014949,1079.481689453125,547.30224609375,277.2273254394531,210.44058227539065,train,490.21076977668366,0.010273199367803116,4.38041538667102
line.23,0,130.39139855253833,425.0226204997425,228.30607181117733,441.8877393054813,458.031982421875,369.279052734375,365.53857421875,149.5192413330078,train,383.9309658361112,0.024291040560388655,3.8641753585497107
line.23,1,228.30607181117733,441.8877393054813,326.2207450698164,458.7528581112199,308.373046875,434.46929931640625,67.20054626464844,41.84505844116211,train,74.58568005361565,0.4019,0.7506874219853455
line.23,2,326.2207450698164,458.7528581112199,424.13541832845544,475.61797691695887,420.09136962890625,460.7987976074219,74.438720703125,44.342185974121094,train,77.75510637505174,0.392,0.782586956489838
line.23,3,424.13541832845544,475.61797691695887,522.0500915870945,492.4830957226976,520.2742309570312,484.36822509765625,66.36734008789062,42.47129821777344,train,69.37768520402247,0.4537,0.6982701721252698
line.23,4,522.0500915870945,492.4830957226976,619.9647648457336,509.34821452843624,614.7459716796875,503.51068115234375,61.73771667480469,41.1767692565918,train,65.24590466544907,0.4915,0.6566847675478589
line.23,5,619.9647648457336,509.34821452843624,717.8794381043728,526.213333334175,706.3291625976562,519.1369018554688,61.6120491027832,40.5970344543457,train,65.87652267418386,0.4869,0.6630317902859278
line.23,6,717.8794381043728,526.213333334175,815.7941113630118,543.0784521399137,797.69775390625,533.8704833984375,66.50712585449219,41.30231475830078,train,70.76164758078123,0.4442,0.712199429698398
line.23,7,815.7941113630118,543.0784521399137,913.7087846216508,559.9435709456525,888.7872314453125,548.8123168945312,76.39012145996094,43.16997528076172,train,80.5241714452029,0.3764,0.8104569486562592
line.23,8,913.7087846216508,559.9435709456525,1011.6234578802896,576.8086897513913,979.5858154296876,564.0888671875,84.1390609741211,43.71794128417969,train,87.62783989054589,0.3319,0.8819537098045115
line.23,9,1011.6234578802896,576.8086897513913,1109.538131138929,593.6738085571301,1071.230224609375,579.8706665039062,92.34392547607422,43.69000244140625,train,94.5227188566352,0.3078,0.9513490536859845
line.23,10,1109.538131138929,593.6738085571301,1207.452804397568,610.5389273628687,1159.800048828125,595.025390625,113.36341857910156,46.26504898071289,train,112.56904090662178,0.24367310193057917,1.132981063560853
line.23,11,1207.452804397568,610.5389273628687,1305.3674776562073,627.4040461686075,1230.371337890625,604.0307006835938,164.06727600097656,55.16850662231445,train,155.3224094478496,0.1543444730077121,1.5632837166751266
line.23,12,1305.3674776562073,627.4040461686075,1403.282150914846,644.2691649743463,1254.0775146484375,597.4743041992188,244.6629638671875,73.97740936279297,train,250.2825666695134,0.07167313398767405,2.519035485175617
curly.9,0,121.78802592893508,86.55681100762385,267.5586747308189,114.6748731562559,583.423095703125,290.9425048828125,462.8834838867187,255.9232177734375,train,534.0397890811716,0.014888010540184453,3.5972506749852875
curly.9,1,267.5586747308189,114.6748731562559,420.17858028939304,153.00450343596742,349.21246337890625,123.80885314941406,49.890621185302734,34.278480529785156,train,88.44942234995267,0.26392639263926393,0.562085232366391
curly.9,2,420.17858028939304,153.00450343596742,572.6704777109732,202.24808303255872,540.4947509765625,203.06158447265625,97.78605651855467,49.16734313964844,train,99.68783282865523,0.28092809280928094,0.6220933553331051
curly.9,3,572.6704777109732,202.24808303255872,718.0741850089754,261.6515077344436,689.3079223632812,280.525634765625,115.11973571777344,60.95393371582031,train,116.77091254054078,0.205,0.7434320052322065
curly.9,4,718.0741850089754,261.6515077344436,850.3754514183327,329.1048244428982,797.576171875,334.45928955078125,112.5439224243164,64.43196868896484,train,121.22798214135416,0.1915,0.8163255236461844
curly.9,5,850.3754514183327,329.1048244428982,965.3085695536804,401.4238080594216,896.5574951171875,394.42864990234375,123.61603546142578,79.03826904296875,train,142.19372940973778,0.1427,1.0471382534671967
curly.9,6,965.3085695536804,401.4238080594216,1060.9256414317565,474.77490182798095,979.025634765625,451.6813659667969,133.38870239257812,97.2875518798828,train,162.60628032857252,0.1071,1.3493016023458086
curly.9,7,1060.9256414317565,474.77490182798095,1137.8565288235466,545.186812109103,1048.3189697265625,497.1197814941406,131.64498901367188,112.74470520019533,train,179.1909730370399,0.08438438438438438,1.7182152300973192
curly.9,8,1137.8565288235466,545.186812109103,1199.2247971124464,609.0804843790922,1114.75732421875,546.5211181640625,122.16437530517578,119.79190063476562,train,180.23139611019485,0.08133587403470063,2.0344080436841367
curly.9,9,1199.2247971124464,609.0804843790922,1250.2308700958245,663.7467342413952,1179.237060546875,602.8536376953125,112.25820922851562,118.18606567382812,train,166.93931233518762,0.09612654633948489,2.23281120663129
curly.9,10,1250.2308700958245,663.7467342413952,1297.458024442102,707.7077927662256,1233.271484375,652.70703125,110.81975555419922,113.18460083007812,train,157.12076486315024,0.11135258201386733,2.43518234405564
curly.9,11,1297.458024442102,707.7077927662256,1347.993840042395,740.9145173080644,1270.748046875,685.3113403320312,121.09888458251952,110.23362731933594,train,164.60011310950193,0.09734418505033197,2.7220372341885444
curly.9,12,1347.993840042395,740.9145173080644,1408.484350225578,764.7529496766313,1285.862060546875,697.6006469726562,149.10836791992188,115.20533752441406,train,206.43313925357208,0.06969388907714899,3.175003064377746
circle.15,0,144.24975886236564,386.8033936139746,191.7942508576715,281.9781888465477,460.7381286621094,350.5107421875,362.079833984375,147.68887329101562,train,412.1116480358622,0.02566401434495125,3.5803590424610103
circle.15,1,191.7942508576715,281.9781888465477,294.83271459757924,190.63109409067624,297.5045166015625,177.43231201171875,52.14737701416016,37.80305099487305,train,57.59810184286832,0.5707,0.41828767703574665
