func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
changing_sine.33,1,1229.4277317714666,473.2540497912634,1141.8979072478369,298.01638614139347,1136.8460693359375,462.38531494140625,23.373096466064453,32.68057632446289,train,166.35042250586625,0.0007,0.8492384633827059
changing_sine.33,2,1141.8979072478369,298.01638614139347,1054.3680827242065,155.81306879662196,1047.7991943359375,176.39988708496094,11.546913146972656,48.64155197143555,train,45.422293880814614,0.7267,0.27201780895004335
changing_sine.33,3,1054.3680827242065,155.81306879662196,966.8382582005764,225.5824240495056,962.3230590820312,210.1578063964844,6.664376258850098,33.07694625854492,train,30.918785821980023,0.8965,0.27622322154914825
changing_sine.33,4,966.8382582005764,225.5824240495056,879.3084336769464,439.47383450995306,876.0140380859375,460.0885314941406,7.215018272399902,28.527942657470703,train,30.04937769101772,0.9079,0.1300229768214641
changing_sine.33,5,879.3084336769464,439.47383450995306,791.7786091533162,551.1794206445647,792.67041015625,579.633056640625,5.791272163391113,40.84169387817383,train,41.55428852775241,0.7568,0.29281299227115704
changing_sine.33,6,791.7786091533162,551.1794206445647,704.2487846296863,422.91135509644624,703.81884765625,415.7645568847656,4.5049638748168945,21.96252059936523,train,19.420661731926643,0.9898,0.12506272672099383
changing_sine.33,7,704.2487846296863,422.91135509644624,616.7189601060561,194.87045490567735,617.5387573242188,181.55921936035156,3.747804641723633,13.012187957763672,train,16.003672994249364,0.9998,0.06551836339732615
changing_sine.33,8,616.7189601060561,194.87045490567735,529.189135582426,130.8056148790264,527.23193359375,119.0169677734375,4.479368686676025,16.462421417236328,train,17.494284020058135,0.9982,0.1612820086660735
changing_sine.33,9,529.189135582426,130.8056148790264,441.659311058796,311.62336526568464,435.62054443359375,326.5074157714844,7.6279520988464355,23.407480239868164,train,24.986775670265466,0.9727,0.12438079102126336
changing_sine.33,10,441.659311058796,311.62336526568464,354.129486535166,534.0635116285794,354.2791748046875,560.663818359375,7.0855207443237305,17.891796112060547,train,28.9433462887494,0.9676,0.12108057776318595
changing_sine.33,11,354.129486535166,534.0635116285794,266.5996620115359,540.000915187683,271.171630859375,530.7200317382812,8.166586875915527,47.104366302490234,train,40.34844167173025,0.7801,0.459911044844877
changing_sine.33,12,266.5996620115359,540.000915187683,179.06983748790583,316.6303830768755,191.27862548828125,272.9098815917969,12.647491455078123,31.092775344848633,train,49.92582646583876,0.6701,0.2081040206334229
line.44,0,185.71664428548928,237.33030853456276,269.0314783470963,251.16034010233025,448.62408447265625,290.78863525390625,339.7327880859375,155.8878936767578,train,341.7659380791579,0.028499484949067184,4.046726821029899
line.44,1,269.0314783470963,251.16034010233025,352.3463124087035,264.9903716700978,347.42120361328125,265.3913879394531,24.282302856445312,21.553211212158203,train,29.0624420514889,0.967,0.34411786146794837
line.44,2,352.3463124087035,264.9903716700978,435.66114647031054,278.82040323786526,433.2375183105469,278.2086486816406,12.488744735717772,7.139080047607422,train,12.638579774102077,1.0,0.14964885043558374
line.44,3,435.66114647031054,278.82040323786526,518.9759805319176,292.6504348056328,517.2503662109375,292.3449401855469,6.521711349487305,4.280093193054199,train,6.979873732432346,1.0,0.08264615953007565
line.44,4,518.9759805319176,292.6504348056328,602.2908145935246,306.4804663734003,600.5157470703125,304.7773132324219,4.721610069274902,3.1939244270324707,train,5.5000381898886745,1.0,0.06512396227899153
line.44,5,602.2908145935246,306.4804663734003,685.6056486551317,320.3104979411678,686.0790405273438,320.54791259765625,2.3472750186920166,1.717060923576355,train,2.619940720601828,1.0,0.031021770171585052
line.44,6,685.6056486551317,320.3104979411678,768.9204827167389,334.1405295089353,769.4884643554688,334.74365234375,2.0998566150665283,1.5108225345611572,train,2.3970173224685407,1.0,0.028382214868528027
line.44,7,768.9204827167389,334.1405295089353,852.235316778346,347.9705610767028,851.770751953125,348.2058410644531,1.967657446861267,1.5136969089508057,train,2.251392948236298,1.0,0.0266579293405044
line.44,8,852.235316778346,347.9705610767028,935.550150839953,361.8005926444703,935.5413818359376,362.3030700683594,1.89715576171875,1.5089830160140991,train,2.1933347912587844,1.0,0.02597048370931915
line.44,9,935.550150839953,361.8005926444703,1018.86498490156,375.6306242122379,1019.1448974609376,376.2334899902344,1.895340919494629,1.5525782108306885,train,2.24646307204401,1.0,0.026599556460153006
line.44,10,1018.86498490156,375.6306242122379,1102.1798189631672,389.46065578000537,1102.297607421875,390.0360412597656,1.9728529453277588,1.6389093399047852,train,2.3110557993841447,1.0,0.027364375574778256
line.44,11,1102.1798189631672,389.46065578000537,1185.4946530247744,403.29068734777286,1184.96435546875,403.7971801757813,2.163424015045166,1.767461180686951,train,2.548116138027484,1.0,0.030171321275634645
line.44,12,1185.4946530247744,403.29068734777286,1268.8094870863813,417.1207189155404,1267.4259033203125,417.6184997558594,2.5487003326416016,1.9574646949768064,train,3.12185679171495,1.0,0.03696477677515422
line.15,0,142.2758460287833,65.25220817111521,240.3375428701787,119.17506273499058,494.78021240234375,235.3621368408203,404.603271484375,254.95947265625,train,473.1777489763574,0.016275862068965516,4.228212067210651
line.15,1,240.3375428701787,119.17506273499058,338.3992397115742,173.09791729886595,330.47344970703125,165.20550537109375,64.82008361816406,36.013214111328125,train,65.05937915182066,0.5091,0.5813562717394513
line.15,2,338.3992397115742,173.09791729886595,436.4609365529695,227.02077186274133,429.25384521484375,231.7635803222656,63.701133728027344,25.462366104125977,train,58.5922855386943,0.5884,0.5235677486866317
line.15,3,436.4609365529695,227.02077186274133,534.5226333943649,280.9436264266167,534.3928833007812,287.3058776855469,40.8519172668457,25.41944694519043,train,42.6665649470149,0.7843,0.3812590198200747
line.15,4,534.5226333943649,280.9436264266167,632.5843302357604,334.86648099049205,633.956787109375,336.8220520019531,20.61448097229004,18.972206115722656,train,24.948141100727195,0.9883,0.22293108981724194
line.15,5,632.5843302357604,334.86648099049205,730.6460270771557,388.7893355543674,732.9183959960938,388.3460693359375,2.717559576034546,2.596196413040161,train,3.9308133318397536,1.0,0.035124881505084894
line.15,6,730.6460270771557,388.7893355543674,828.7077239185513,442.71219011824286,829.557861328125,441.9805908203125,2.320559024810791,2.269713878631592,train,3.0403583096406708,1.0,0.027167971700438436
line.15,7,828.7077239185513,442.71219011824286,926.7694207599468,496.6350446821181,927.217529296875,494.6182556152344,2.2036166191101074,2.3119096755981445,train,3.3700838839633978,1.0,0.0301143267546128
line.15,8,926.7694207599468,496.6350446821181,1024.8311176013417,550.5578992459936,1024.5184326171875,548.010498046875,2.2235214710235596,2.506462574005127,train,3.750210524851482,1.0,0.0335110546302332
line.15,9,1024.8311176013417,550.5578992459936,1122.8928144427373,604.4807538098688,1121.239501953125,601.184814453125,2.480727195739746,2.8658628463745117,train,4.736651802454102,1.0,0.042325676455915055
line.15,10,1122.8928144427373,604.4807538098688,1220.9545112841329,658.4036083737442,1217.4332275390625,654.4442749023438,3.2261548042297363,3.5925092697143555,train,6.485468113998355,1.0,0.05795271354251246
line.15,11,1220.9545112841329,658.4036083737442,1319.016208125528,712.3264629376196,1311.908935546875,707.2198486328125,5.218600273132324,5.304904460906982,train,10.553392288059989,1.0,0.0943027873117777
line.15,12,1319.016208125528,712.3264629376196,1417.0779049669236,766.2493175014949,1390.2265625,751.9943237304688,11.83726692199707,10.66839599609375,train,32.445984530693075,0.9932,0.2899301660358951
line.23,0,130.39139855253833,425.0226204997425,228.30607181117733,441.8877393054813,380.859130859375,397.0339965820313,341.0224609375,144.74221801757812,train,335.1342868923439,0.03231828258079571,3.3730481999394892
line.23,1,228.30607181117733,441.8877393054813,326.2207450698164,458.7528581112199,317.3916320800781,440.4136962890625,38.94986343383789,37.98355484008789,train,51.61339856814123,0.6494,0.5194767827171112
line.23,2,326.2207450698164,458.7528581112199,424.13541832845544,475.61797691695887,420.5232543945313,472.1434326171875,18.179433822631836,10.11332893371582,train,18.688708400721797,0.999,0.1880974782222103
line.23,3,424.13541832845544,475.61797691695887,522.0500915870945,492.4830957226976,522.8914794921875,490.8138732910156,13.416650772094728,8.416711807250977,train,13.991119949814468,1.0,0.14081734936604387
line.23,4,522.0500915870945,492.4830957226976,619.9647648457336,509.34821452843624,619.6573486328125,507.6789855957031,9.71192455291748,7.154619216918945,train,10.805967938303082,1.0,0.10875953946963843
line.23,5,619.9647648457336,509.34821452843624,717.8794381043728,526.213333334175,719.8253173828125,525.3099365234375,2.4618799686431885,1.8872824907302856,train,3.3580458983804378,1.0,0.033797946422846496
line.23,6,717.8794381043728,526.213333334175,815.7941113630118,543.0784521399137,817.7210693359375,541.8419189453125,2.191915988922119,1.6221654415130615,train,3.1803508980638333,1.0,0.03200948781267542
line.23,7,815.7941113630118,543.0784521399137,913.7087846216508,559.9435709456525,914.7339477539062,558.1207885742188,2.066800594329834,1.6736564636230469,train,3.0620599653325793,1.0,0.030818917246416132
line.23,8,913.7087846216508,559.9435709456525,1011.6234578802896,576.8086897513913,1012.1435546875,574.8427734375,2.087057113647461,1.7832329273223877,train,3.0966243802228504,1.0,0.031166799996667424
line.23,9,1011.6234578802896,576.8086897513913,1109.538131138929,593.6738085571301,1109.0360107421875,591.3341064453125,2.264901876449585,1.9592111110687256,train,3.4499670759544423,1.0,0.0347231115720987
line.23,10,1109.538131138929,593.6738085571301,1207.452804397568,610.5389273628687,1205.818115234375,607.9755859375,2.6998720169067383,2.2781834602355957,train,4.21947744765647,1.0,0.042468053452480344
line.23,11,1207.452804397568,610.5389273628687,1305.3674776562073,627.4040461686075,1302.453857421875,625.0966796875,3.7516415119171143,2.9949264526367188,train,5.434343386106681,1.0,0.0546953949305952
line.23,12,1305.3674776562073,627.4040461686075,1403.282150914846,644.2691649743463,1390.5865478515625,641.14453125,6.896799087524414,5.166302680969238,train,14.422340166663762,1.0,0.14515747997371406
curly.9,0,121.78802592893508,86.55681100762385,267.5586747308189,114.6748731562559,482.195556640625,248.9207763671875,411.4822082519531,252.0426788330078,train,456.20758723174026,0.019010883041741287,3.072978988936999
curly.9,1,267.5586747308189,114.6748731562559,420.17858028939304,153.00450343596742,383.6276550292969,154.02828979492188,88.35899353027344,35.63029861450195,train,87.24849692919175,0.36693669366936693,0.5544534985884997
curly.9,2,420.17858028939304,153.00450343596742,572.6704777109732,202.24808303255872,513.6173095703125,209.0973968505859,117.15838623046876,32.17085266113281,train,111.60482646187663,0.2891,0.6964603301625844
curly.9,3,572.6704777109732,202.24808303255872,718.0741850089754,261.6515077344436,672.4481811523438,271.9969482421875,126.72550964355467,36.23173904418945,train,117.08846771571524,0.2636,0.7454537474239519
curly.9,4,718.0741850089754,261.6515077344436,850.3754514183327,329.1048244428982,821.0572509765625,337.5052185058594,58.512962341308594,18.89090156555176,train,58.4227425470134,0.5931,0.3934073227988499
curly.9,5,850.3754514183327,329.1048244428982,965.3085695536804,401.4238080594216,960.7122802734376,405.9509582519531,15.650347709655762,7.515671730041504,train,16.11377755770703,0.9997,0.11866453576103139
curly.9,6,965.3085695536804,401.4238080594216,1060.9256414317565,474.77490182798095,1055.473876953125,474.0056457519531,14.589738845825195,7.183941841125488,train,14.842329162784655,0.9997,0.12316116254195032
curly.9,7,1060.9256414317565,474.77490182798095,1137.8565288235466,545.186812109103,1140.461181640625,541.8858032226562,17.049468994140625,8.451007843017578,train,16.763885777846415,0.9995,0.1607445027554686
curly.9,8,1137.8565288235466,545.186812109103,1199.2247971124464,609.0804843790922,1203.625,603.8419189453125,16.78705596923828,7.896602630615234,train,17.14020053009739,0.9997,0.19347440335794405
curly.9,9,1199.2247971124464,609.0804843790922,1250.2308700958245,663.7467342413952,1253.8624267578125,655.7800903320312,16.284568786621094,9.164363861083984,train,18.354683216208795,0.9993,0.24549365758157563
curly.9,10,1250.2308700958245,663.7467342413952,1297.458024442102,707.7077927662256,1296.575439453125,694.4756469726562,17.28153419494629,11.486247062683104,train,22.17168441447318,0.9992,0.34363436603128167
curly.9,11,1297.458024442102,707.7077927662256,1347.993840042395,740.9145173080644,1337.3028564453125,722.4749755859375,18.7523136138916,13.362720489501951,train,28.488643999027264,0.9851,0.4711245226502682
curly.9,12,1347.993840042395,740.9145173080644,1408.484350225578,764.7529496766313,1377.0714111328125,741.3760375976562,21.05571556091309,15.976252555847168,train,43.571356540194564,0.8261,0.670140419481216
circle.15,0,144.24975886236564,386.8033936139746,191.7942508576715,281.9781888465477,389.5242309570313,373.5470581054687,334.10443115234375,140.73532104492188,train,356.8593302403259,0.030689655172413795,3.1003358822834
circle.15,1,191.7942508576715,281.9781888465477,294.83271459757924,190.63109409067624,299.842529296875,208.173583984375,49.08955383300781,52.90486526489258,train,65.46892763863882,0.4799,0.47544701620021107
circle.15,2,294.83271459757924,190.63109409067624,443.1871769108816,121.78522795612388,463.6648864746094,129.0701141357422,16.678897857666016,12.897261619567873,train,27.21690624522214,0.9856,0.16641275379305617
circle.15,3,443.1871769108816,121.78522795612388,622.2034234154117,82.24107400051372,639.2197265625,96.07647705078124,11.93443202972412,8.062934875488281,train,24.49130782277417,0.9995,0.13359005369058924
circle.15,4,622.2034234154117,82.24107400051372,814.1985181666614,75.90473993770166,817.4327392578125,85.31755065917969,12.44462776184082,9.103572845458984,train,16.47756253595339,1.0,0.085776131121595
circle.15,5,814.1985181666614,75.90473993770166,1000.2074955347636,103.4021186212331,998.2457885742188,111.04312896728516,13.47217082977295,9.54266357421875,train,16.45293461791696,1.0,0.08750144296044542
circle.15,6,1000.2074955347636,103.4021186212331,1161.8566889049368,162.01706335829667,1147.190185546875,168.51451110839844,13.448264122009276,7.728893756866455,train,19.873076491238002,0.9994,0.11557596914980722
circle.15,7,1161.8566889049368,162.01706335829667,1283.1786518154215,245.9596844968926,1272.741455078125,247.33192443847656,14.817183494567873,7.453872203826904,train,16.790504774658555,0.9994,0.11381004692636958
