func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
changing_sine.33,0,1316.9575562950963,478.8759735679356,1229.4277317714666,473.2540497912634,1076.3446044921875,502.7442932128906,301.5617370605469,130.12335205078125,train,299.83194547002,0.04238652215902994,3.4184394000101945
changing_sine.33,1,1229.4277317714666,473.2540497912634,1141.8979072478369,298.01638614139347,1142.3773193359375,461.733642578125,36.909568786621094,31.392711639404297,train,168.3829080206622,0.0003,0.8596145408788244
changing_sine.33,2,1141.8979072478369,298.01638614139347,1054.3680827242065,155.81306879662196,1041.409423828125,172.5409393310547,18.77391815185547,61.20278549194336,train,56.920490629588635,0.6117069259296382,0.3408763807933095
changing_sine.33,3,1054.3680827242065,155.81306879662196,966.8382582005764,225.5824240495056,951.31689453125,190.2233123779297,11.57131290435791,36.1376838684082,train,47.11915622320722,0.7145,0.4209546003387786
changing_sine.33,4,966.8382582005764,225.5824240495056,879.3084336769464,439.47383450995306,862.5679931640625,425.0511169433594,16.065534591674805,43.86909103393555,train,44.97834124544037,0.7534,0.19462026406529975
changing_sine.33,5,879.3084336769464,439.47383450995306,791.7786091533162,551.1794206445647,767.1151123046875,546.5838012695312,12.291976928710938,83.54753112792969,train,74.90287809801978,0.4709412823847154,0.527804388973115
changing_sine.33,6,791.7786091533162,551.1794206445647,704.2487846296863,422.91135509644624,696.6535034179688,488.9923095703125,14.526643753051758,43.80184173583984,train,71.83134053373443,0.4156,0.4625704023465254
changing_sine.33,7,704.2487846296863,422.91135509644624,616.7189601060561,194.87045490567735,619.3311157226562,220.3372802734375,19.07344627380371,25.68473243713379,train,36.303769559115146,0.8792,0.148626103990102
changing_sine.33,8,616.7189601060561,194.87045490567735,529.189135582426,130.8056148790264,529.7408447265625,108.7641830444336,11.774799346923828,40.09597396850586,train,39.003343327597136,0.803193091675871,0.35957673657035194
changing_sine.33,9,529.189135582426,130.8056148790264,441.659311058796,311.62336526568464,428.7267150878906,287.925537109375,16.384761810302734,41.862327575683594,train,45.49130508695855,0.7433,0.22644956620148865
changing_sine.33,10,441.659311058796,311.62336526568464,354.129486535166,534.0635116285794,373.0605163574219,522.9176025390625,19.717044830322266,86.79735565185547,train,76.81809661899081,0.457,0.3213581259230941
changing_sine.33,11,354.129486535166,534.0635116285794,266.5996620115359,540.000915187683,279.1807861328125,603.3345336914062,20.788360595703125,63.70402145385742,train,79.48031019501268,0.4143,0.9059550007849333
changing_sine.33,12,266.5996620115359,540.000915187683,179.06983748790583,316.6303830768755,233.82362365722656,333.58551025390625,61.86272430419922,69.19845581054688,train,97.48280919095495,0.2429,0.4063340753940126
line.44,0,185.71664428548928,237.33030853456276,269.0314783470963,251.16034010233025,509.34466552734375,300.1115417480469,376.1864013671875,163.90130615234375,train,396.2111081873962,0.027359781121751026,4.691392381883751
line.44,1,269.0314783470963,251.16034010233025,352.3463124087035,264.9903716700978,359.0482177734375,268.8766174316406,29.72671890258789,24.630760192871097,train,35.070743047965834,0.901,0.41525997974900525
line.44,2,352.3463124087035,264.9903716700978,435.66114647031054,278.82040323786526,445.4012145996094,282.24139404296875,13.34986686706543,8.685449600219727,train,16.770558122369412,0.9999,0.1985741110973862
line.44,3,435.66114647031054,278.82040323786526,518.9759805319176,292.6504348056328,530.7060546875,295.86309814453125,9.02499294281006,6.219837665557861,train,14.599083677398717,1.0,0.17286246783933673
line.44,4,518.9759805319176,292.6504348056328,602.2908145935246,306.4804663734003,610.464599609375,308.008056640625,8.572816848754883,6.187232494354248,train,11.850238370094885,1.0,0.14031438509461294
line.44,5,602.2908145935246,306.4804663734003,685.6056486551317,320.3104979411678,690.7203369140625,320.9249572753906,8.477510452270508,6.251553535461426,train,10.26794543866416,1.0,0.12157902697105488
line.44,6,685.6056486551317,320.3104979411678,768.9204827167389,334.1405295089353,771.4930419921875,334.5326843261719,8.49409294128418,6.313233375549316,train,9.568689460957328,1.0,0.11329938993157812
line.44,7,768.9204827167389,334.1405295089353,852.235316778346,347.9705610767028,852.2396240234375,348.2741394042969,8.519775390625,6.304954528808594,train,9.361343542826862,1.0,0.11084428193326354
line.44,8,852.235316778346,347.9705610767028,935.550150839953,361.8005926444703,933.00830078125,361.80609130859375,8.602262496948242,6.268758296966553,train,9.664641410955003,1.0,0.114435522255847
line.44,9,935.550150839953,361.8005926444703,1018.86498490156,375.6306242122379,1013.8565673828124,375.1340942382813,8.853276252746582,6.2802042961120605,train,10.532633461357214,1.0,0.12471310208297934
line.44,10,1018.86498490156,375.6306242122379,1102.1798189631672,389.46065578000537,1094.32080078125,388.336669921875,9.409399032592772,6.383881092071533,train,12.19823616513304,1.0,0.1444349010791926
line.44,11,1102.1798189631672,389.46065578000537,1185.4946530247744,403.29068734777286,1175.0640869140625,401.8431091308594,10.661578178405762,6.7406439781188965,train,14.463096429727436,1.0,0.17125229204018494
line.44,12,1185.4946530247744,403.29068734777286,1268.8094870863813,417.1207189155404,1258.082763671875,417.20068359375,14.1427001953125,7.887101650238037,train,16.773452850825297,0.9997,0.19860838652971263
line.15,0,142.2758460287833,65.25220817111521,240.3375428701787,119.17506273499058,617.5467529296875,280.6159973144531,434.6857299804687,246.65499877929688,train,552.0309743512729,0.012840267077555213,4.9328271083658475
line.15,1,240.3375428701787,119.17506273499058,338.3992397115742,173.09791729886595,327.1811828613281,166.87979125976562,59.651084899902344,35.52734375,train,61.57877786862885,0.5421,0.5502543858655323
line.15,2,338.3992397115742,173.09791729886595,436.4609365529695,227.02077186274133,433.15380859375,234.61280822753903,51.30816650390625,27.834476470947266,train,51.303538380408185,0.6681,0.4584371106627956
line.15,3,436.4609365529695,227.02077186274133,534.5226333943649,280.9436264266167,546.5606079101562,291.04168701171875,51.39154052734375,32.48543930053711,train,54.91752322810728,0.6196,0.4907308826688015
line.15,4,534.5226333943649,280.9436264266167,632.5843302357604,334.86648099049205,636.0116577148438,332.949462890625,77.05287170410156,54.2832145690918,train,83.33352355856542,0.3378,0.7446499981788338
line.15,5,632.5843302357604,334.86648099049205,730.6460270771557,388.7893355543674,713.6011352539062,373.7236633300781,93.81018829345705,71.96559143066406,train,106.87190215775392,0.2265,0.9549837610215896
line.15,6,730.6460270771557,388.7893355543674,828.7077239185513,442.71219011824286,788.6292114257812,417.2079162597656,102.3073272705078,80.90428161621094,train,122.14587987614118,0.1801,1.0914686592292975
line.15,7,828.7077239185513,442.71219011824286,926.7694207599468,496.6350446821181,867.7852783203125,462.4556884765625,106.1859893798828,84.7208480834961,train,134.62201365070825,0.1441,1.2029526406546276
line.15,8,926.7694207599468,496.6350446821181,1024.8311176013417,550.5578992459936,951.9724731445312,510.5147399902344,108.30435180664062,84.86746978759766,train,141.1264045433324,0.1366,1.261074443975994
line.15,9,1024.8311176013417,550.5578992459936,1122.8928144427373,604.4807538098688,1038.1826171875,559.9028930664062,110.61184692382812,83.60311889648438,train,149.792933016361,0.11431143114311432,1.3385166321383801
line.15,10,1122.8928144427373,604.4807538098688,1220.9545112841329,658.4036083737442,1103.5909423828125,598.674560546875,129.61282348632812,94.5854263305664,train,183.79149371430205,0.07372116349047142,1.6423202765866114
line.15,11,1220.9545112841329,658.4036083737442,1319.016208125528,712.3264629376196,1119.846435546875,608.8499755859375,154.58328247070312,120.3179931640625,train,269.49741225566174,0.03086168262375229,2.40816947340939
line.15,12,1319.016208125528,712.3264629376196,1417.0779049669236,766.2493175014949,1105.66064453125,586.4496459960938,145.9827880859375,136.31942749023438,train,391.2264871981954,0.003996311097448509,3.4959136556239323
line.23,0,130.39139855253833,425.0226204997425,228.30607181117733,441.8877393054813,442.64739990234375,390.0458679199219,360.34417724609375,147.52059936523438,train,379.3622953358116,0.028597264609472137,3.8181927587087623
line.23,1,228.30607181117733,441.8877393054813,326.2207450698164,458.7528581112199,326.15557861328125,447.04937744140625,37.96453094482422,31.855058670043945,train,45.130553457979296,0.7522,0.45422846320886995
line.23,2,326.2207450698164,458.7528581112199,424.13541832845544,475.61797691695887,429.412841796875,471.3331909179687,19.39754295349121,11.071459770202637,train,20.35217560618581,0.9971,0.20483988651196902
line.23,3,424.13541832845544,475.61797691695887,522.0500915870945,492.4830957226976,533.0226440429688,488.80999755859375,18.26436424255371,10.353111267089844,train,20.821034202349477,0.9969,0.2095588386027292
line.23,4,522.0500915870945,492.4830957226976,619.9647648457336,509.34821452843624,628.3294677734375,507.6297607421875,23.7596378326416,12.297861099243164,train,24.373282648150596,0.9804,0.245311388235755
line.23,5,619.9647648457336,509.34821452843624,717.8794381043728,526.213333334175,721.6143798828125,525.4679565429688,26.8234920501709,13.356179237365724,train,26.203064923997466,0.968,0.26372771880299734
line.23,6,717.8794381043728,526.213333334175,815.7941113630118,543.0784521399137,814.4573364257812,542.1251831054688,27.108266830444336,13.383018493652344,train,26.096110472123062,0.9693,0.2626512472646308
line.23,7,815.7941113630118,543.0784521399137,913.7087846216508,559.9435709456525,908.128173828125,558.119140625,26.053184509277344,12.794227600097656,train,25.511688364914857,0.9706,0.2567691754688652
line.23,8,913.7087846216508,559.9435709456525,1011.6234578802896,576.8086897513913,1002.3334350585938,573.8123779296875,24.923418045043945,12.076322555541992,train,25.404830441530166,0.9705,0.25569367546716704
line.23,9,1011.6234578802896,576.8086897513913,1109.538131138929,593.6738085571301,1096.69287109375,589.713623046875,25.438322067260746,11.853736877441406,train,26.56012728855034,0.964,0.26732146797497597
line.23,10,1109.538131138929,593.6738085571301,1207.452804397568,610.5389273628687,1192.5975341796875,606.965087890625,32.82793426513672,13.591657638549805,train,32.75249617765507,0.8922,0.32964621226909263
line.23,11,1207.452804397568,610.5389273628687,1305.3674776562073,627.4040461686075,1281.0604248046875,622.480712890625,62.66536331176758,20.776195526123047,train,59.15310957551936,0.5904,0.5953622102492384
line.23,12,1305.3674776562073,627.4040461686075,1403.282150914846,644.2691649743463,1324.3128662109375,624.0064086914062,120.34142303466795,35.40848159790039,train,123.20598078477538,0.24074653320821604,1.2400393751456562
curly.9,0,121.78802592893508,86.55681100762385,267.5586747308189,114.6748731562559,602.4439086914062,289.3439025878906,438.866455078125,240.33680725097656,train,531.2026020196151,0.01139384732244588,3.578139602587848
curly.9,1,267.5586747308189,114.6748731562559,420.17858028939304,153.00450343596742,380.7908325195313,147.52394104003906,77.80500793457031,40.83621597290039,train,83.39743738341075,0.363409022706812,0.529980487435496
curly.9,2,420.17858028939304,153.00450343596742,572.6704777109732,202.24808303255872,521.6822509765625,223.39205932617188,112.21902465820312,40.75428771972656,train,112.47851858164184,0.2531,0.7019125307661128
curly.9,3,572.6704777109732,202.24808303255872,718.0741850089754,261.6515077344436,688.9863891601562,277.08270263671875,124.42407989501952,45.153282165527344,train,115.11032405538144,0.2387,0.732859726566842
curly.9,4,718.0741850089754,261.6515077344436,850.3754514183327,329.1048244428982,777.8199462890625,321.0518798828125,208.35159301757812,76.46495056152344,train,196.64260264282237,0.09573829531812725,1.3241528295536258
curly.9,5,850.3754514183327,329.1048244428982,965.3085695536804,401.4238080594216,838.2091064453125,364.41302490234375,232.17648315429688,105.73419952392578,train,246.84425126638942,0.055989583333333336,1.8178020874934833
curly.9,6,965.3085695536804,401.4238080594216,1060.9256414317565,474.77490182798095,910.939208984375,415.5354309082031,215.8431396484375,121.95716094970705,train,256.1367963377569,0.04863618130766145,2.1254147688508986
curly.9,7,1060.9256414317565,474.77490182798095,1137.8565288235466,545.186812109103,1012.1072387695312,486.7427673339844,168.16458129882812,118.62580871582033,train,220.41390494301334,0.059230306674684305,2.1134911093988245
curly.9,8,1137.8565288235466,545.186812109103,1199.2247971124464,609.0804843790922,1114.1326904296875,560.5652465820312,123.1237335205078,110.91536712646484,train,170.5053270206294,0.09218718618196425,1.9246225478366663
curly.9,9,1199.2247971124464,609.0804843790922,1250.2308700958245,663.7467342413952,1192.77099609375,621.795654296875,96.42382049560548,108.86219787597656,train,141.33661236001558,0.12703252032520326,1.8903754158943396
curly.9,10,1250.2308700958245,663.7467342413952,1297.458024442102,707.7077927662256,1269.400390625,677.0203247070312,69.977294921875,91.02395629882812,train,105.08563161194238,0.22574075959678241,1.6287005408751962
curly.9,11,1297.458024442102,707.7077927662256,1347.993840042395,740.9145173080644,1332.6507568359375,713.3613891601562,50.71329116821289,68.50576782226562,train,79.15533669699141,0.36392212532954776,1.3090135219445567
curly.9,12,1347.993840042395,740.9145173080644,1408.484350225578,764.7529496766313,1376.4107666015625,731.2750854492188,45.64669418334961,56.63608932495117,train,76.32404826676809,0.37417921002121424,1.1738865572113342
circle.15,0,144.24975886236564,386.8033936139746,191.7942508576715,281.9781888465477,450.00091552734375,369.5561828613281,356.603515625,145.06057739257812,train,401.6101384792974,0.025794097769767967,3.48912363361116
circle.15,1,191.7942508576715,281.9781888465477,294.83271459757924,190.63109409067624,319.83917236328125,199.54393005371097,70.49203491210938,51.99983215332031,train,80.02728519993121,0.3676,0.5811724024704323
circle.15,2,294.83271459757924,190.63109409067624,443.1871769108816,121.78522795612388,476.998046875,131.7672576904297,16.35748863220215,11.639334678649902,train,37.714877139604404,0.9304,0.2306006607518122
circle.15,3,443.1871769108816,121.78522795612388,622.2034234154117,82.24107400051372,644.2048950195312,104.0738754272461,16.46628761291504,10.88970184326172,train,34.33026356685109,0.968,0.18725752770307683
circle.15,4,622.2034234154117,82.24107400051372,814.1985181666614,75.90473993770166,805.95166015625,94.0853271484375,14.893253326416016,12.784653663635254,train,25.560212419056903,0.9969,0.1330570663694338
