func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
changing_sine.33,1,1229.4277317714666,473.2540497912634,1141.8979072478369,298.01638614139347,1141.4373779296875,456.5809631347656,19.15127182006836,39.93330001831055,train,159.7349414422112,0.0054,0.8154656548234871
changing_sine.33,2,1141.8979072478369,298.01638614139347,1054.3680827242065,155.81306879662196,1046.58740234375,163.3440704345703,8.93814754486084,50.10165023803711,train,43.09237006428802,0.749524667267087,0.2580647317836834
changing_sine.33,3,1054.3680827242065,155.81306879662196,966.8382582005764,225.5824240495056,960.934814453125,242.58262634277344,11.084236145019531,45.89935302734375,train,41.55713144633566,0.7708,0.3712644083936779
changing_sine.33,4,966.8382582005764,225.5824240495056,879.3084336769464,439.47383450995306,875.15380859375,451.7174682617187,7.781764030456543,21.66920280456543,train,22.530938904544055,0.9859,0.09749086244228765
changing_sine.33,5,879.3084336769464,439.47383450995306,791.7786091533162,551.1794206445647,785.944580078125,553.621826171875,4.91331148147583,18.584613800048828,train,17.22893283837762,0.9988,0.12140396471172636
changing_sine.33,6,791.7786091533162,551.1794206445647,704.2487846296863,422.91135509644624,702.3905029296875,410.39208984375,4.187629222869873,19.140064239501953,train,19.4248190890692,0.9931,0.12508949874490208
changing_sine.33,7,704.2487846296863,422.91135509644624,616.7189601060561,194.87045490567735,616.605712890625,188.5759429931641,4.39158296585083,12.231648445129396,train,12.152835744522312,1.0,0.04975319783800507
changing_sine.33,8,616.7189601060561,194.87045490567735,529.189135582426,130.8056148790264,525.3297119140625,124.42162322998048,4.829716682434082,17.281600952148438,train,16.623056235630084,0.9992,0.153250049946463
changing_sine.33,9,529.189135582426,130.8056148790264,441.659311058796,311.62336526568464,439.1331787109375,326.083740234375,6.705031871795654,18.675128936767575,train,21.117214168779615,0.9891,0.10511863703982793
changing_sine.33,10,441.659311058796,311.62336526568464,354.129486535166,534.0635116285794,352.11029052734375,543.4750366210938,6.218186378479004,15.94305419921875,train,16.82275223694933,0.9996,0.07037571053795265
changing_sine.33,11,354.129486535166,534.0635116285794,266.5996620115359,540.000915187683,269.7640380859375,531.0744018554688,4.92103910446167,21.329591751098633,train,20.133261623721186,0.9884,0.22948864952047113
changing_sine.33,12,266.5996620115359,540.000915187683,179.06983748790583,316.6303830768755,183.57342529296875,299.48919677734375,6.847743988037109,17.47767448425293,train,22.276925494730413,0.9926,0.09285610456497265
line.44,0,185.71664428548928,237.33030853456276,269.0314783470963,251.16034010233025,343.57220458984375,277.0652770996094,252.044677734375,109.7096710205078,train,228.54754974651595,0.0638063806380638,2.7061488474772406
line.44,1,269.0314783470963,251.16034010233025,352.3463124087035,264.9903716700978,357.44976806640625,266.6695251464844,18.523265838623047,16.135408401489258,train,22.203137326145644,0.9958,0.2628993159286485
line.44,2,352.3463124087035,264.9903716700978,435.66114647031054,278.82040323786526,433.10546875,297.136962890625,52.90336608886719,17.301950454711914,train,50.37250222803507,0.6839,0.5964425739857221
line.44,3,435.66114647031054,278.82040323786526,518.9759805319176,292.6504348056328,532.737060546875,297.2080078125,18.644855499267575,16.07526397705078,train,25.50558784867286,0.9873,0.3020024377310908
line.44,4,518.9759805319176,292.6504348056328,602.2908145935246,306.4804663734003,609.5411987304688,307.3839111328125,10.810216903686523,8.876864433288574,train,14.126470178231486,1.0,0.16726642238843564
line.44,5,602.2908145935246,306.4804663734003,685.6056486551317,320.3104979411678,687.69384765625,319.69097900390625,4.509365081787109,3.7090790271759033,train,5.446013546357993,1.0,0.06448427602119489
line.44,6,685.6056486551317,320.3104979411678,768.9204827167389,334.1405295089353,772.352783203125,335.9315490722656,3.461456537246704,2.4010539054870605,train,5.122084206684796,1.0,0.06064874590856435
line.44,7,768.9204827167389,334.1405295089353,852.235316778346,347.9705610767028,854.314453125,348.5301208496094,2.826977491378784,2.019535541534424,train,3.5742369627099775,1.0,0.04232124670763658
line.44,8,852.235316778346,347.9705610767028,935.550150839953,361.8005926444703,937.0780029296876,363.2705383300781,2.801196575164795,1.797424554824829,train,3.4806409334941746,1.0,0.04121300998896824
line.44,9,935.550150839953,361.8005926444703,1018.86498490156,375.6306242122379,1020.459228515625,376.130859375,2.482877731323242,1.6007425785064695,train,2.963496291438197,1.0,0.03508968738659954
line.44,10,1018.86498490156,375.6306242122379,1102.1798189631672,389.46065578000537,1103.3472900390625,390.53515625,2.4312312602996826,1.4721885919570925,train,2.8843760930032536,1.0,0.03415285374281564
line.44,11,1102.1798189631672,389.46065578000537,1185.4946530247744,403.29068734777286,1186.60791015625,403.9469909667969,2.787017822265625,1.4854248762130735,train,2.956608672161113,1.0,0.035008133578697316
line.44,12,1185.4946530247744,403.29068734777286,1268.8094870863813,417.1207189155404,1269.1751708984375,417.8372802734375,3.2300896644592285,1.5638704299926758,train,3.186897510824631,1.0,0.037734900398238215
line.15,0,142.2758460287833,65.25220817111521,240.3375428701787,119.17506273499058,308.443359375,175.42361450195312,292.36669921875,142.53915405273438,train,265.0262066861247,0.04492006870128154,2.3682157659812684
line.15,1,240.3375428701787,119.17506273499058,338.3992397115742,173.09791729886595,330.0599060058594,168.58480834960938,50.17472076416016,26.02069664001465,train,50.09564502022738,0.6848,0.44764364183956995
line.15,2,338.3992397115742,173.09791729886595,436.4609365529695,227.02077186274133,421.5460510253906,239.5628204345703,92.43943786621094,32.778343200683594,train,84.53062247662226,0.3807,0.7553470102465465
line.15,3,436.4609365529695,227.02077186274133,534.5226333943649,280.9436264266167,548.55029296875,286.781982421875,65.18267059326172,41.25825119018555,train,68.91573002994457,0.4622,0.6158157731711146
line.15,4,534.5226333943649,280.9436264266167,632.5843302357604,334.86648099049205,643.3480224609375,337.48883056640625,85.36419677734375,42.11420440673828,train,82.28506296246773,0.3763,0.7352811853933522
line.15,5,632.5843302357604,334.86648099049205,730.6460270771557,388.7893355543674,734.7228393554688,387.4198913574219,5.060368061065674,4.537182331085205,train,7.171406170440546,1.0,0.06408210482069968
line.15,6,730.6460270771557,388.7893355543674,828.7077239185513,442.71219011824286,831.5172729492188,442.3201293945313,4.025459289550781,3.483755111694336,train,5.361521087239277,1.0,0.047909370651328206
line.15,7,828.7077239185513,442.71219011824286,926.7694207599468,496.6350446821181,928.2372436523438,494.73876953125,3.4930410385131836,3.149592161178589,train,4.7023054427059,1.0,0.04201876495581546
line.15,8,926.7694207599468,496.6350446821181,1024.8311176013417,550.5578992459936,1025.5345458984375,549.831298828125,3.665568828582764,2.8989102840423584,train,4.198260001308354,1.0,0.03751472599297309
line.15,9,1024.8311176013417,550.5578992459936,1122.8928144427373,604.4807538098688,1125.0067138671875,604.469970703125,3.616053581237793,2.874929189682007,train,4.426687338037174,1.0,0.03955590232412336
line.15,10,1122.8928144427373,604.4807538098688,1220.9545112841329,658.4036083737442,1222.622802734375,659.689697265625,3.7503232955932617,2.9289445877075195,train,4.594575630911758,1.0,0.04105611510338314
line.15,11,1220.9545112841329,658.4036083737442,1319.016208125528,712.3264629376196,1322.790771484375,712.2257080078125,4.874360084533691,3.3544890880584717,train,6.208261144637475,1.0,0.05547565316614841
line.15,12,1319.016208125528,712.3264629376196,1417.0779049669236,766.2493175014949,1423.9915771484375,763.9195556640625,8.732484817504883,5.309016227722168,train,10.969712722919818,1.0,0.09802293495250818
line.23,0,130.39139855253833,425.0226204997425,228.30607181117733,441.8877393054813,278.7436218261719,417.7891540527344,223.8321990966797,97.33895111083984,train,199.75259154537122,0.08055184690698709,2.010463105978175
line.23,1,228.30607181117733,441.8877393054813,326.2207450698164,458.7528581112199,329.1462097167969,434.0777587890625,24.586750030517575,52.05136489868164,train,53.57442040332119,0.6491,0.5392140087483009
line.23,2,326.2207450698164,458.7528581112199,424.13541832845544,475.61797691695887,396.55767822265625,478.16009521484375,69.69656372070312,32.950096130371094,train,70.1334280283721,0.475,0.7058765468621777
line.23,3,424.13541832845544,475.61797691695887,522.0500915870945,492.4830957226976,514.7737426757812,481.6828002929687,75.25065612792969,39.60874557495117,train,74.51134732850419,0.4311,0.7499392804956797
line.23,4,522.0500915870945,492.4830957226976,619.9647648457336,509.34821452843624,617.64892578125,502.5296630859375,36.58448028564453,17.696352005004883,train,35.85948636244876,0.8724,0.36091734166390227
line.23,5,619.9647648457336,509.34821452843624,717.8794381043728,526.213333334175,717.3905029296875,522.7332153320312,5.535042762756348,4.175904750823975,train,6.908196494757323,1.0,0.06952938169216542
line.23,6,717.8794381043728,526.213333334175,815.7941113630118,543.0784521399137,817.521728515625,542.1145629882812,4.143506050109863,2.8768792152404785,train,4.755802804097513,1.0,0.04786604270299971
line.23,7,815.7941113630118,543.0784521399137,913.7087846216508,559.9435709456525,913.1839599609376,559.9666137695312,3.928722381591797,2.5091745853424072,train,4.0920479518718835,1.0,0.04118550538686422
line.23,8,913.7087846216508,559.9435709456525,1011.6234578802896,576.8086897513913,1012.5294799804688,578.826171875,3.635732650756836,2.1270856857299805,train,4.218916383001652,1.0,0.042462406467978935
line.23,9,1011.6234578802896,576.8086897513913,1109.538131138929,593.6738085571301,1111.163818359375,596.214599609375,3.469792127609253,1.9804046154022217,train,4.48974788923169,1.0,0.045188262222837894
line.23,10,1109.538131138929,593.6738085571301,1207.452804397568,610.5389273628687,1208.64306640625,613.6520385742188,3.674784660339355,1.997477412223816,train,4.8609111141446375,1.0,0.04892393325574118
line.23,11,1207.452804397568,610.5389273628687,1305.3674776562073,627.4040461686075,1307.3773193359375,630.5120239257812,4.705860137939453,2.1979427337646484,train,5.692108745072482,1.0,0.057289742969790745
line.23,12,1305.3674776562073,627.4040461686075,1403.282150914846,644.2691649743463,1407.66650390625,646.8613891601562,6.263750076293945,2.8238604068756104,train,7.38834630319821,1.0,0.07436197719315392
curly.9,0,121.78802592893508,86.55681100762385,267.5586747308189,114.6748731562559,287.3084716796875,186.45445251464844,287.3136291503906,136.9424285888672,train,252.1361311774165,0.050609914352452635,1.6983694597487773
curly.9,1,267.5586747308189,114.6748731562559,420.17858028939304,153.00450343596742,378.7883911132813,149.9437255859375,100.71288299560548,33.31912612915039,train,95.34346828824731,0.34133413341334135,0.6058960488784446
curly.9,2,420.17858028939304,153.00450343596742,572.6704777109732,202.24808303255872,489.71337890625,229.2274932861328,203.0930328369141,43.83649063110352,train,182.7699629170993,0.13731222905534832,1.1405602495204656
curly.9,3,572.6704777109732,202.24808303255872,718.0741850089754,261.6515077344436,600.302001953125,234.9254608154297,443.9165954589844,126.65135955810548,train,330.3218792331325,0.034482758620689655,2.103022505412898
curly.9,4,718.0741850089754,261.6515077344436,850.3754514183327,329.1048244428982,644.1239013671875,270.7272033691406,415.705810546875,143.6039276123047,train,360.29837530606846,0.02374286034270355,2.426178797133201
curly.9,5,850.3754514183327,329.1048244428982,965.3085695536804,401.4238080594216,957.0784912109376,405.8130187988281,21.242374420166016,8.135417938232422,train,20.978693269005085,0.9908,0.15449058352235343
curly.9,6,965.3085695536804,401.4238080594216,1060.9256414317565,474.77490182798095,1044.067626953125,478.8552551269531,18.87576675415039,6.658027648925781,train,22.651021890289638,0.9871,0.1879574397100785
curly.9,7,1060.9256414317565,474.77490182798095,1137.8565288235466,545.186812109103,1123.6026611328125,544.8276977539062,20.927536010742188,7.171620845794678,train,21.889880179063667,0.9863,0.20989631827546407
curly.9,8,1137.8565288235466,545.186812109103,1199.2247971124464,609.0804843790922,1192.5416259765625,605.9334716796875,23.632183074951172,8.138805389404297,train,22.223134056084014,0.9841,0.2508493173516
curly.9,9,1199.2247971124464,609.0804843790922,1250.2308700958245,663.7467342413952,1247.9306640625,657.23828125,16.854820251464844,7.111019134521484,train,17.17077944241701,0.9994,0.2296589594705173
curly.9,10,1250.2308700958245,663.7467342413952,1297.458024442102,707.7077927662256,1292.0020751953125,702.3436889648438,15.250591278076172,8.66163444519043,train,16.825397660675762,0.9998,0.2607733697750228
curly.9,11,1297.458024442102,707.7077927662256,1347.993840042395,740.9145173080644,1351.464111328125,729.1987915039062,17.55439567565918,10.42807388305664,train,21.336541158235022,0.9981,0.3528482355469254
curly.9,12,1347.993840042395,740.9145173080644,1408.484350225578,764.7529496766313,1415.2713623046875,747.0037841796875,26.718299865722656,16.22674560546875,train,32.68983466922896,0.9395,0.5027793774976846
circle.15,0,144.24975886236564,386.8033936139746,191.7942508576715,281.9781888465477,292.39141845703125,387.839111328125,226.503662109375,96.57170104980467,train,242.0365734525421,0.043696354921413445,2.1027744265352033
circle.15,1,191.7942508576715,281.9781888465477,294.83271459757924,190.63109409067624,303.86724853515625,197.789794921875,64.90699768066406,47.39277648925781,train,71.88420040981866,0.4237,0.522035869984457
circle.15,2,294.83271459757924,190.63109409067624,443.1871769108816,121.78522795612388,460.7537841796875,134.8074951171875,22.217132568359375,17.208993911743164,train,32.02942494498836,0.9459,0.1958380118401299
circle.15,3,443.1871769108816,121.78522795612388,622.2034234154117,82.24107400051372,641.2103271484375,86.9330062866211,15.229402542114258,10.085026741027832,train,23.919111959469365,0.9954,0.13046895960065494
circle.15,4,622.2034234154117,82.24107400051372,814.1985181666614,75.90473993770166,822.1219482421875,77.97608184814453,17.147703170776367,9.89523983001709,train,18.67875911518696,0.9986,0.09723475104749539
circle.15,5,814.1985181666614,75.90473993770166,1000.2074955347636,103.4021186212331,990.9755859375,103.17501068115234,13.122861862182615,7.934392929077148,train,15.41198719982225,1.0,0.08196538491095631
circle.15,6,1000.2074955347636,103.4021186212331,1161.8566889049368,162.01706335829667,1141.48583984375,165.55784606933594,13.37281322479248,6.986227989196777,train,23.0110223049087,0.9975,0.1338253392820297
circle.15,7,1161.8566889049368,162.01706335829667,1283.1786518154215,245.9596844968926,1260.647216796875,249.75347900390625,13.564729690551758,6.81023645401001,train,24.659327827840684,0.997,0.1671468067770673
